gh_project_name,tr_build_id,build_successful,git_all_built_commits
owncloud/android,132255427,TRUE,7225b9f6313146a70c65fbd5c242c030fc686f97#e34d76a12659a41cec1aff5ee17b0b23368066ac#34470186aa3838bc893396ceba1a828597cb1137#7a46865c20a8bea5c636a22ec1e1dab8b8141251#36a0cd5a678f7d07e119032fe863b9d1ae2e9835#2fadc0b62a0d14056331775b06c36709900752d2#eae1e54c852a2a46fb93a0e30ea058e1cdaf4e41#49bcfd04a3a3b45c6727479ced2e306dfa3418bc#e0ec383fe47e9b40e51b07b62e0820d45f16d526#1a18ca41867399e86c100eb8d471fd164bb46da0#7b7b85d53089c805b3fc01e31518742826ef2daf#e84bfdf4ef651dee01a8cc6f0dee5ffbe2d8b2b6#f09fe374c010308bfc6ebd5e7a79d003f125cca1#5948c1c387d37bd5010580dc8ba0aa37ef33c1bb#ae63ec12b246553d7f172d7dd1913e8bd4bb2570#10b8f5ca4a9351d7a243d2533f4f2a3ae8cf0968#b8b17d494126b99c760148f0a032008ca8f10b9e#a0f2e7ab2318673881531657dbb18fc3e8cc1e43#47f0a24f931ab830e46d5594c9b8ad318b0377ac#76e88dcd2bbe24d780cb27277b831f863d2612cf
owncloud/android,81972904,TRUE,c8c3e84268d413df9989ab8c42fa51fe0e7f7a97
owncloud/android,29183996,TRUE,8c68242a07fff4c29e9d0010ff75c57f32f47761
owncloud/android,111433639,TRUE,fcf107005f24b14fefdcc9544f09b46c8056ad1f
owncloud/android,115491765,TRUE,302b253e9a157fcd0ccb293c40138385228c3a8a
owncloud/android,119298375,TRUE,be00353096155d65da9175f01c1ab71b99ada8ab
owncloud/android,42836393,TRUE,bad9f3011590d2f6b634833e3ef9e78a8fa0a96e
owncloud/android,31826431,TRUE,7dfa955a03c8c4844d076d399b5d24b448ad9583#c35cc749619338e0172f1f871895b61671f4be11#8d8c9eb3151289afe477cefd555c4f2b1aa72c66#471d64a16ca536a01e4e6536d616b4c6f665207e
owncloud/android,74370431,TRUE,6a8034ec24d20d71c09186b3760fde265573435e#91000ba405d5a01f25ea0c86222fb55273046024
owncloud/android,58257056,TRUE,7fa3ba83a2d125ead885055cda50080c5b2c7f3b
owncloud/android,91795573,FALSE,0f2b55b24eb1ea9a9e3d51d192e00d41de02a199
owncloud/android,94980803,TRUE,df56333624090eca73c748f6d3bda929167a0565
owncloud/android,101270121,TRUE,5c3d99d960de79cfd0f71a4600237880b2adf76b#5108842443b1248b148e2ba0b0a0015ae5d9137d#247f615dcb1509f6247a221ab1cf8b3f403fb579
owncloud/android,101950472,TRUE,83953dce09d3fa78fde414d9b17fa5f8f202c803
owncloud/android,105179680,TRUE,ea77bf553ed40bf6c76ef4f2aa4d31bbd4015059
owncloud/android,45604650,TRUE,5345fed890b5a70bfc09df12e119ba61cc0e7e18
owncloud/android,107274798,TRUE,3ce879be24f4a27a8a171b8b2b53ee6ecd4c48a1
owncloud/android,20518041,FALSE,84c6fc36c3fff1c6f4bfc609d4fae455dcff8987
owncloud/android,20743680,TRUE,c7eb56b0f04e705b6d0c509343258bd77626bced
owncloud/android,81538648,TRUE,66aede2b3c152924295dff718ca2b5e69dd9961b
owncloud/android,110906965,TRUE,ee66791dcbb22a0c56f5667b9f966212a5bc91ed
owncloud/android,41455960,TRUE,4e72aac677c56e15eca6b60c6ae6801c46182f14
owncloud/android,85993902,TRUE,47e74b62715ab62bfa1d003dac52f97381ce8d12
owncloud/android,44056707,TRUE,3772a9d78ef015b0244d31c2dc45fc0ea889ab63#c6ce747d8ad1fcf3f03df4082f4430b6425cc449
owncloud/android,65517153,TRUE,e93502657ce3c62ed03554df3234424f7c2a3be7
owncloud/android,65546640,TRUE,6cf7c72ce3cd3189893d5c16da6f5118942c9a13
owncloud/android,128220529,TRUE,30c47862503c581965a07e9995d987d8f713f677
owncloud/android,79843753,TRUE,47107757552d23a10f61e89e59726c0af77fa246#d3e12b883f6ef83316e5004cb85cf8ef26ea280b
owncloud/android,103684485,TRUE,1198d6230d4ffac042d98a44236e5bee6ddd914f#99f4f875be8bb1a82dcc1a7c80ba60d3567c25c8#79595ce910247d5bfc8304dd7d7af7763e056b8d
owncloud/android,66852944,TRUE,e81b00207fa4a9848670d0869f119dfd084c6ae8
owncloud/android,38488728,TRUE,274edb45ed45ddc87cdf884e2a25821e63eb5f5f
owncloud/android,110342479,TRUE,1f3ff26001cef1c6249763271dbfabc53338085f
owncloud/android,21565560,TRUE,b232d156072d9d83ee73bb89cbcee80132c0431f
owncloud/android,111760310,TRUE,c0cf6d8788360cdc72661cf3399a4aa76bdf8ea9
owncloud/android,41249194,TRUE,bd6f9b384bfd747d8d2460a936f799a8172a2642
owncloud/android,119563110,FALSE,cca1291bb7bfb855a9bef644778198d52e10a3fe
owncloud/android,24966551,TRUE,c1eb0ee621d8f1c8ccbe725e021619781c188aed
owncloud/android,72721717,FALSE,0a3b4c80c2f0dc790467ad2880c795032bcbbaef#e72caebbce437a6aa72d347d6530c7858a776f86
owncloud/android,51040777,TRUE,7fa529d32876d37bfe8d7bc0526fb803150b6674
owncloud/android,74212455,TRUE,9a0361945c3028490381d86b32d7be21662005f4
owncloud/android,26496725,TRUE,445c3dc9ac925588cb1ea08ee913e0d0638ffa37
owncloud/android,58889875,TRUE,98f73400ca3aa5c872d2e8461ab0ecb472c5f760
owncloud/android,34802960,TRUE,ba6c6375cfc0feb7104d79ab98e2dcd198eb7dc1
owncloud/android,61102081,TRUE,3b08f9f5af5c4eb17c838cdfd5ef74be908a395a
owncloud/android,27109430,TRUE,01a610360e898e6d33e4162b45f3e52771e56d53
owncloud/android,27117581,TRUE,48872989d72ff8bc88932c39a55d22aea425ced6
owncloud/android,45365274,TRUE,cd1a150bf90461a4ace3c80c2352d295fba000c1
owncloud/android,38788326,TRUE,832a98f47c4f399141c2e36af09509853727ba5b
owncloud/android,70182398,TRUE,a09e4735553a85193912885d9f54ac662b583b4e
owncloud/android,55489605,TRUE,7c49aa940d8c6de3bef2e064d93d747e491c0c57#ae440a5fa740fcd2950bdccabf4a1bd0a72c1751
owncloud/android,43566071,TRUE,0df8f178de55e985641d33e4cd8f988280edb910
owncloud/android,89691001,TRUE,4fc29cf6a036452f9ae5dca1bf849cd8267d5700#58e776f39b4df5f999302e7354b9dc7774ac62e2#54dccf56be152530db5a8113dc70141a999bd7b9
owncloud/android,19272017,FALSE,10e856c2e8e56e43647153faaee6e9e7ab4a3bcd
owncloud/android,67148993,TRUE,01d039239d354d2baa8371cffad2051545a6d1f4
owncloud/android,131868573,TRUE,088eafacdfd32891536164505f732928ea41dbe3
owncloud/android,47964360,TRUE,bceecf9d176d829177ace887c8468f07dc1aeb4d
owncloud/android,23647980,TRUE,6c332a15c0066fd7faffe0b2eeb22bae1b2d1a82
owncloud/android,85547907,TRUE,c47b0ab77ac00c001eb649141c0c3a24587164ba
owncloud/android,124119518,TRUE,dd1be14c8d267ee01bda1827ab5d418330b28cfc
owncloud/android,74084223,TRUE,156cb5e81b63ca1d3d79ba446a32470aa5e2e78b
owncloud/android,32442945,TRUE,dc984ec5bf840f8ea95467d1e9da501b645a7fbc
owncloud/android,148832566,TRUE,28cc47c5c3fbd875ead58808c69d34cdf2497531
owncloud/android,76648434,TRUE,18811141fb872f3e5038784f246ff644b8216d76
owncloud/android,88782436,TRUE,37d67265bd60a76f350a9941d8f59cdd82d38603
owncloud/android,90249695,TRUE,c229790208bc80b04ab160704de0ed26a7477613
owncloud/android,92205199,TRUE,76bfd8d45215808e60bccce9cc447143d6b5b895
owncloud/android,66338202,TRUE,8db1ff21822341840fe203726df38c9d3ef5af71
owncloud/android,21016405,TRUE,c80357f75077620a366883b997dbf613d257c17b
owncloud/android,29489858,TRUE,8699c0414eb6f60a6ff6f6b07b6bfe3395cc46f3
owncloud/android,47629575,TRUE,d2883905c637467f46964abaf7dd199f47f6fba9#49849786e5164692481917bcc91e81264c7ac01d
owncloud/android,70581224,TRUE,00e6d45abb5c91d8023b237f75e59dcb495b6a8f
owncloud/android,78379130,TRUE,6b84d83b3544f8de4e56186f6ecbccd3d612702b
owncloud/android,34558646,TRUE,bf003e6c44a88f239bd1431ffd96da3c643235e9
owncloud/android,66161324,TRUE,2075255313d8adaa77decba6034bc306753e19c5
owncloud/android,53608436,TRUE,eac3e1ddf1456472ff9c03d441924c2b49ade870
owncloud/android,82454862,TRUE,6a192340bbfb06540043819dc3c8c9f5911020fe
owncloud/android,48021752,TRUE,7d21a9ec5dc357706223ec7aa74dfd517f787a40
owncloud/android,26116607,TRUE,a139eca1260913a08eac5e8e167bb8b8a385e532
owncloud/android,92311464,TRUE,02aa04eafc025725c3239a1f1f4adc5054f52ffd#5780aca37f2c8d74058b57be6e7f7b3024c26132
owncloud/android,62682578,TRUE,8386357e687544f53a7e4417bcbab1eff6a0d135
owncloud/android,64074055,TRUE,e934f015e8272d998999962c7df38efa9fe81c98
owncloud/android,66851674,TRUE,e86dc8046ec8d9c6ce6b9527b90f19eb56c51ea9
owncloud/android,132530395,TRUE,873795bffc31f94076a503b7e742e67b02b72431#5f1e5fdf59746f1ed9c700f8dc1bd5f17c7abefa#ddd5152a118a3089eafd5a44569cb42be4881ce2#365fe2845b86c6b8b9c2656f963d730c7f16e04e#9a422887e798af99bf99591b15bf2c87ad76fe20#c0c2133222e53c435c54aea8e9e10ffcd0fa1761#cb630e57091f5f5d4faa7517075399fc423d40e9#8ef1ade0392124932f973636fee24cf9930835da#2dfd98cbddddea2526d13daf1fc454557b6b5939#7a6335430de29de38caa6f8800058d20bd9d9cd3#d94ea80d3124ec2c65698816a562c223a366c820#014547fca3059c624a126cabb3bd3a57620558dd#822a62c5130fd95a085bff4256e6629826f6843c#7beb1325f63d905ca7e5e69f27107be81ec8e788#5293d1bfa17c287abd4d3d143153c1ff17d746fd#ec8174318d0985161cc1c6f1e19b927c42ba594b#b6c412bd2e139ddc9d42976a0cc1614f9725ec4f#be94b5663c93bbde015ebc91db89685ec9717169#dde82c75c6eb16263088e9dc6c801b8975f1f619#a76bb109bcce173afe6dae89b245e67fec5f4af9#950dbe2013c41e762c3daac385a2fbb67b8d2768#bfccfa0dac412801710ff78aa2ae450ff37de4ce#2cfcb2318c7484a1f32ef1069758ac412a632610#b826c80cb86b88d5c9751509c234e93aedef3519#bfbf3704de1baea80db2f8a6696141c649e7e728#db88f7f1ddf646f658feb48db3dd97f6c0ff0cb5#1fcd724d4336735084caa792a92b5a25fadf6a9c#0a83e60d9bc2cccd2ac910f0f702c5a6692198bf#a716dff066c6ecb66178da0937bbdc798d30d42f#964560da8f222eff87b0e2b0f2ffb6e73cd7b7ee#c1f616ce5425a6db369750b3bdb0d9123b00e301
owncloud/android,21073361,TRUE,d3980d480fc8b343401ff9fdf0c2dcdb6d7b7dff
owncloud/android,21570455,TRUE,fb9f7797f4f44e08f2bc31ae9946d5c8a9ea9331
owncloud/android,29589914,TRUE,3765e677f5ecdcd590b2a3e9d77296b66a97b48e
owncloud/android,42094079,TRUE,71c1bfb0d1ce7f8b02607a711c0792fa8fe698ee#1096f40b8df3d2f087d7c05fb1768c129c34f00e#4d07fcc1a1e0239675dd4e92bfe4788948e87d25
owncloud/android,31587710,TRUE,d33df6f362d43c3d79d6bd0d89293625bd82b339
owncloud/android,43451024,TRUE,6ccf48b33761de20c619760f2b19eb1c615923d7#ee688193dff3f20ce9ba9bed36bba392e1b95761#1e847c4ac89943fdb5516470dae6829adcd7cd14
owncloud/android,76445873,TRUE,d24b396d54ffd926c18cfb13687de3164ca80bc5
owncloud/android,102559554,TRUE,3a908b8c1d98b7ca65fc71e0da69ae5ac1fcd1e0#92c33d932c24289a87e5637b35b24bb98d81e573
owncloud/android,106146500,TRUE,3951b2db9576d5fc373155be29d5df1b25fb9e3f
owncloud/android,71732843,TRUE,c7817b93022a2ba0edb6f33f1133fa84cea6b57a
owncloud/android,42093803,TRUE,a71079726299d3ef519de5a6963010122b4caf5b
owncloud/android,74074730,TRUE,f9a370e7e688ccf7452ede22cf2fff9dfad9450d
owncloud/android,44204837,TRUE,0c8d508a61de7fe698c1f87e2a8415bea2efb1f0
owncloud/android,114851220,TRUE,e78bf9179bf6009c70c83a2c6c242196574b9e68
owncloud/android,30140219,TRUE,4367efcffc8600a9964ebe2b397ee3dcb38d9690
owncloud/android,24968408,TRUE,e0dc1e2b92bbdea32129ad9f62c242509fcb67cf
owncloud/android,43823361,TRUE,47559478bacb2e014df71952c10c4eaee73d3313
owncloud/android,148834216,TRUE,eceac8c80d553d3a16e3504a68b505109042d93e#1382ed98a424a06d3af890aa432295afadc83387#da7f99df3bf65e8af437412cbeb7855b11442a40#89b2bdf194916f40f4ec55f6d022597f850d02c0#6a997dbfb20b258503e9b8a258a7e96d4b875bf6#dff812682a3ec0663faf9de26aaf7bd0a82d00d6#20ba785ed7dcf2a597b2584c425739dce43afc94#f8fccc03ebae83d2fa39616db9b5136321f35f0d#2d674231cd96e2cb2bbc131436c48b8821938ccd#bd68ed378f68f9961831335747c4564958db5fb4#c4685691609311c11b45af0aedb27d6819f13918#0277ec4777f6f55cfda1d04119fe8bf90fddee9d#90371f79b20f9f89de3e84b721eddfc49649aab5#9479bd699f1623d6b989fd43fa2ad6fb0f8d0151#9aba7df99ae5d287220dbfe1766ba590c8474f9f#c318e0c10aa7acb84d974c0e6ececd3499b37891#f52b362f77e521687d235c7240ceb5f1f8c78527#9f4b2585597dfb6d7440e88bbbfd33df604dde73#1aa65582721cecf10be567fd56a9d578aa29f347#96a397a419a4fdad18a60b09786c44b61068fe78#6cb1960fb431e7758551a8f35c6e81cbcbfe49fe#3f021f1de0332a3c6622b30dc2622a01b777817f#6bbeb8d7eef388318644136515c916037cdb3c33#c98a62784c846b75c76447b45a6d864979749016#abaacf89bab2b541a6d3aa417e892b9936bdb908#ada5b7fa71d61e0648448bc9a9887472d0c03389#fc3f4e8dce8466f65331ed2a1d578041c82b28a8#2e329f032c4163221643f3cdb21825eb29ad92f1#8e387fc813fa7d277af3ffa237122a52fb6a4efb#b7eb6ee552dd963daf8989293a569dad6267d3e2#cdd17c82faeff4d80484a46c313fabd684fbbd47
owncloud/android,76186105,TRUE,99e6db3d34f7f7498cc0d5bcc49fb3b7487511c1
owncloud/android,88509613,TRUE,af9b549793750e623a7d383cef4bcd76f97f2e9e
owncloud/android,155920141,TRUE,fb04371c83daa3bd55b05431f49e2e6459d7b1e3
owncloud/android,33867212,TRUE,3535c8c57787693558f893008ccf46f87f03595f
owncloud/android,94256135,TRUE,04fc2e3cc2ebae11d9532eaf66dda56926638f7f
owncloud/android,64286506,FALSE,3dc9a786967b610ad4d11c317274c7dd058bd175#a75ffde65f732d695f557bdfe7d954c40cfae4d4
owncloud/android,37490934,TRUE,cbea96e563014a00d7e2f32afe347cd77d2b6a02
owncloud/android,72418568,TRUE,b66cdfa52ee2f3c4682844cd8da462b91160c011
owncloud/android,42196683,TRUE,d08e4369f790a125f81e51e83ba9869a5db69c3e#6ca1c343d6018e55495a08a91ad792ae6cbfc53d
owncloud/android,72747272,FALSE,5d6ca092fb99b7dd8ad5dfd173fb7ae3c10b7f9b
owncloud/android,43241291,TRUE,dac3ced86d21a6d3780d415bda06a227d8596f60
owncloud/android,86966890,TRUE,2702951056c4b2dc0e6c085088a467601b331c2d
owncloud/android,147899156,TRUE,8520c4c2db77d6a8d8af8f8592f62a49864bdd95
owncloud/android,148846441,TRUE,4e0b3176a982572f6f2271b04fc7733178b94305#2d07e63dc23bd760b74b77af8374354beb15e3c2
owncloud/android,44421043,TRUE,f8acc67eb7ea0a4f22c0dbb44f3ad5e10640af86
owncloud/android,37084917,TRUE,45031a321f21143e2e91efd7f12442721b45eca0
owncloud/android,37276924,TRUE,fe176bed6e601b52c09f75d7fd068d4a0d3c7811#363cad2addd1d00c55baaad021356481ace68058
owncloud/android,38485125,TRUE,8f9d00be1c51641bc0231ad8c5aa34f267e3d2b5
owncloud/android,48327079,TRUE,597af6ac4f9bbadb080fa3d3deeb03b695664bc9
owncloud/android,48333815,TRUE,d2d20d9ec1b7d19bba4a09c67c5874bb9f6aae3a#18b45ff589c537735f95573fe627f72e7c8a643a#0470de47e032b70522dd3644fefe5cfbb010bedc#81a8604f7f967533127587295b7f74919c21d6d1#70dd4d065358e5c4c91a9cfb9467315e4fe47644
owncloud/android,115497572,TRUE,d36b4dd305a80dbe2abcb19f9f47b74f958928b9#ee0da71c87c85f855c8726f3d81cc2121156028d
owncloud/android,120382225,TRUE,c714c7e5ec7e784a7acd886c4d2034c6b4b63f50
owncloud/android,55871905,TRUE,fb541b1e1d54e91f653dc2ba64b4cbf514a11a8b
owncloud/android,25589343,TRUE,d5c645098902d801e0c9768bd80b32123b8eb062
owncloud/android,87661384,TRUE,578bbdb0fbd3fd4a3d812a2271f81e5f9ea3faf4
owncloud/android,92529937,TRUE,5c9c34f1d2554034bd7cd839121446b7d6f6c9f0
owncloud/android,96208787,TRUE,8855855a522a7c203a50fe8618840805aefb0a49
owncloud/android,127706599,TRUE,0c26fc9a331210c4a57ad2243e0807378184cefa
owncloud/android,104247938,TRUE,2818c4164128873e70cc76bab5d7fb8726147900
owncloud/android,20126367,FALSE,e280f5e6181e8a991c201ef8b99bccfaa89b3204
owncloud/android,106990975,TRUE,994dd8605faee2c3dba17340ceefebcaffee1a5f
owncloud/android,109870291,TRUE,b686e62804d8a34022f230643db16235f31d0b5c
owncloud/android,47636227,TRUE,d8ac7b2241bc99df58b5f4be4c3c4d83fc9efaf6
owncloud/android,117066632,TRUE,350be5afc095a2c8805f97ca2e397cd9b08377b8
owncloud/android,72330402,TRUE,1dec107b3f838cb42e04df0129041fb5ee056ad2
owncloud/android,24949774,TRUE,bb3f01b2ed51a9663fb6c4868d4eb13db157f1fd
owncloud/android,73004575,TRUE,719dc1b1464aaa7f571f3c5d3e5ce533a9d998a2
owncloud/android,89426237,TRUE,c86ec0f56be4d7d8789cd9a0345cbc2e2a21b1ea
owncloud/android,35510840,TRUE,208d44d61632c3796aeab3c6e37c58c39c643bb1
owncloud/android,94808425,TRUE,d44f2a3a103c45ee7bb4a0a13383709e9f3f7694
owncloud/android,98848099,TRUE,8d89717078fc69e40979eaa11b4403d4d3e48659#279baf28ed91ca570028f6d43bf69fdeb70254b5
owncloud/android,99138774,TRUE,f099302307d2c2df1f2d0f578f349c94f710eeaa
owncloud/android,65868355,TRUE,33fae4d071a889991826d151021c6c7df8a3c3da
owncloud/android,53004368,TRUE,a349906e773b805901460a2a3e207d8ca8bce65a
owncloud/android,37179715,TRUE,1e7e893321e3939bf773349d41efc18caad7ab99
owncloud/android,21182816,TRUE,c6f0847866ab838ac845fc83f57bd00ae886d4f3
owncloud/android,81344488,TRUE,a0b061a058b9e9bf50e3ae1b15821fedabbcc098
owncloud/android,69277441,TRUE,6c1fba9872c4fc31f28ed9f1d6c9d2e3b0be8201
owncloud/android,111427816,TRUE,d2940f6214c2605c766b18dcaff07b5516d3b766
owncloud/android,29754770,TRUE,edc743a15a52556f9ac88fe83fb272c5a1a3a179
owncloud/android,88830007,TRUE,72b330d25b673a702ebdcfcac8f2884fe214ecfd
owncloud/android,88877828,TRUE,6361349a3a73eba188a6d2052418ae1a0de090e1#c54d7e35d0efb3d1352ff6d1330cac185bef0a21
owncloud/android,60485876,TRUE,c847e97e31b19e8bcd246d547cf7ee002e3b2fd4
owncloud/android,99182808,TRUE,d3f36aad05fa505c86f3527d4b45499321e55b42
owncloud/android,79823884,TRUE,7182b1d2b13ac7182ef9df2d6bb46657b8d2417b
owncloud/android,82431141,TRUE,6a8e5930cd7045a5d054bd269a14aea1b7b0d3e4
owncloud/android,72242327,TRUE,4b04459dcf327743893d9ab359dc4609d3b1aad9
owncloud/android,31396846,TRUE,a05b9a85a11a2cb24e1db67c6c9b4dd48e1f4e8e
owncloud/android,147390887,TRUE,cc92bf113deedf4f4fb437ab7ba6fb6c71c37690
owncloud/android,76871920,TRUE,1348d5df4e78946262a8535a0a5eadee45cce340#7bd8443c183905a686b8e0c55258c97dcbbbd2fe
owncloud/android,101785656,TRUE,ea47291629804d61981378ed9756d41ad9c39269
owncloud/android,105368177,TRUE,8c5b1e6e474ca41a0834f71a9105bdf451fba884
owncloud/android,20677047,FALSE,42cfc93469e051e5cf4443fa0230fbd20547c70e
owncloud/android,81524205,TRUE,92c39be013c4b91e04c6f37363ce0d5d145fb733
owncloud/android,82177717,FALSE,b960ae4d971fae4c5b49ffa39cce082e2a6e7618#7d39cf7d82a470f4f1168cf94116dd9f77c8c009
owncloud/android,43836326,TRUE,64c07f6a30a642df8457f6de554c7bd17292a924#192275282480b861086a983086ec0f4c6f8092b7#5879e1b1949e968ef3e0e40a700e3f6581890650#b8db7503648564fd003053ea636f472e2899750d#a8e2cf6eaeb190271e5fc116deb46a4f6507e426#6dae38caa7fafe27b75548fb05c1ead03e81df93#5632045d458c293ed65de35accc3f9ee25d31416#0da591d585e2ed8f4eaf84639be50a1c1d328fcf#3fdb78d0c96428105ee7e110c2cc9915c85cd28b
owncloud/android,17469988,FALSE,e2f73945571d8690901094f045c9b61d9aecefd0
owncloud/android,153533611,TRUE,2f4fdb20f66b9d908f37b1c5978f9f142dbb98f6
owncloud/android,90061307,FALSE,038eab1cf77d798df2dd53d544a0e13713beff47
owncloud/android,60705129,TRUE,f1861497875cd33e3fa09df48fad140864161e60
owncloud/android,44187526,TRUE,727a941b3cd0d8401b0c87aa14b9d8ef9551426e
owncloud/android,65859343,TRUE,478ca7c2057e1f1dcf1a1e1e65ba12621995e857
owncloud/android,126705205,TRUE,685a09744be5b815d3798e8b14a8890a8b96dcf7
owncloud/android,36753986,FALSE,b35f0f0af2fb332c619ce745361207f21b0cbd13
owncloud/android,45336157,TRUE,2319a52bab758aaf04438da73e9f7a7712a3396e
owncloud/android,41461091,TRUE,3aed2954f3f587c29262d9058dbd259e2bc1742a
owncloud/android,41577206,TRUE,aa16b13ab999cc6947d7a102e75ddaed27e761ec
owncloud/android,31137103,TRUE,5335975717cdc062d51b6b41b4fc2b0dfe4bde76
owncloud/android,43073884,TRUE,766b51f497971141da27ed16a11413d1bf590529
owncloud/android,77146600,FALSE,2d248249f1d63ed83115291951d3497ff6ae17f8
owncloud/android,92408285,TRUE,2aac1e527034960dde1910fa5eaa88bc13dc2ee7
owncloud/android,99403738,TRUE,7f2d731894b01a245316ec1d92bc8456d31005db#f8f0c12a72f2a4cd833444444c6b8f72ee941878
owncloud/android,64079179,TRUE,ddf649453cf75d6ceed0a7f17be9dc6afe830851
owncloud/android,104588441,TRUE,b6f8e935040c9af051369adcaba81361d9809255
owncloud/android,36168078,TRUE,496c96223a3607964e4304621d7403281a674ef4
owncloud/android,27835066,TRUE,4e8448cb5f826ec79a39827eeedd10cbb403b634
owncloud/android,20284705,FALSE,e3be24b472a4f34168ed8360da376310f7e24a67
owncloud/android,48894683,TRUE,42b5a1e28f8474823847bd1e0b1967e823dbdb81
owncloud/android,85552189,TRUE,960ea3ceacc539e0fcea0b36a36e34a9878cffd1
owncloud/android,122986714,TRUE,5f34b9d749bb67220b76f2aadab95be41d44d957
owncloud/android,43361776,TRUE,0c0ef5402d3432d35d2f482eca9d95316a6a5afb
owncloud/android,26362158,TRUE,76c2cf5b8420de0812216414fa17376c54f42413#9fa747d3d13f396ecc6062b9e64e09df00c27d04
owncloud/android,26572634,TRUE,f8f3bc9e76c5e86941feeb9518ca2edee618cad5
owncloud/android,76961244,TRUE,83442c8ded183be69e5433d3f4238da20b75be40
owncloud/android,34078189,TRUE,baf4d6a627af6cc3615bd8450a72f8077c03965a
owncloud/android,34463778,TRUE,85eb7dd8b95beda78e7a3f3d229fc6ea4f4b0b37
owncloud/android,99590541,TRUE,85ba18bb0ca03c5e20b120a306668a1d3623cfc3
owncloud/android,127767729,TRUE,0c26fc9a331210c4a57ad2243e0807378184cefa
owncloud/android,19272022,FALSE,10e856c2e8e56e43647153faaee6e9e7ab4a3bcd
owncloud/android,28938690,TRUE,0238522c54e65db98854e54cf196bcf01124a580
owncloud/android,39142252,TRUE,13fab9321e6f06623b55551e03e5b5a9e677fb46
owncloud/android,21937987,TRUE,f77298336f2ccdebb94366e5025c9d4373319723
owncloud/android,112782519,TRUE,1af1a4d0b641fa262c545fa89576a9344e293e96
owncloud/android,25576383,TRUE,b3c06007da58b24321b8b20b7ca58a678eada5d2
owncloud/android,43744341,TRUE,407f64f5e062cbd59b82043406923f082c6fa911#f6f1c7e6291edf9aa5e240773daf4235eaf9ecb2
owncloud/android,52299615,TRUE,62bbe7029053ece681097ed0a43b0c4439f74280
owncloud/android,57474694,TRUE,2444e4254ccf574d057205640c93d1f2fba740e0
owncloud/android,89618687,TRUE,dfcbaf95210191e820f24b6beb02db3e22cd0793
owncloud/android,96217256,TRUE,a840e67a68719eedbd764d4dd912c7057f0490a7
owncloud/android,99090432,TRUE,02ffba37154f8767a3dd96de1a4fb0ef576d24f6
owncloud/android,63744027,TRUE,9f094c89463b2f0d09281c75d0055c4eb57826bb
owncloud/android,64536917,TRUE,f89e112f14b6a22b5d02f52a900f10fd02769d4a
owncloud/android,81538691,TRUE,d3ffaa590b96bd2d0250cf833ea6ebdf4f52d2af
owncloud/android,116449426,TRUE,8c523b5fcc3213932d8df9c7bdd84c0d6a877adc#772d640bc8ce4daced2aa95c9df8dc4e6a7b6cb6
owncloud/android,119307451,TRUE,e12e5e87c2d6302604d5bceeb8e7972961070efd
owncloud/android,50053451,FALSE,0b217c465dbf124c0f20b17b48d49e715e00603e
owncloud/android,42170335,TRUE,5c0e9ca5f2614bc29fd5d18730cc845f482bfa5f
owncloud/android,26374077,TRUE,dbfbc10af43b10fc23e56fa62ef0cde6df71f0e4
owncloud/android,52092284,TRUE,72bd1c17a585df6fdf60bc69afbbd310d5850c63#759b5e3e72a8254965c946709af4d5e69312959f
owncloud/android,76448647,TRUE,0c7a9c3e3a0bba9344db08c8c2acf2718b968e92
owncloud/android,88322779,TRUE,b5ffd5cd7cdd1b08cd11478ff0affb763af1fb4d#0f9a8f760eab9793fedf41359e4498a6d1d49f54
owncloud/android,125483074,TRUE,0194faa02bab2477fbe33c1a132643d1c7b8ca54
owncloud/android,128005574,TRUE,f9716fd50591cceb8d5df997a6f295541bc8fd7e
owncloud/android,19271070,FALSE,10e856c2e8e56e43647153faaee6e9e7ab4a3bcd
owncloud/android,45389401,TRUE,501fc920516447e86116e9d7fd9e047bdfd2ead6#595aae1bf01b87378b5704382ce79b45958da041
owncloud/android,81004367,TRUE,903497906e21bf958a54161d5b47e0b4ba1e4fbd
owncloud/android,21111919,TRUE,6fc5f69f80cdc17b4137db5578337b96536b0939#1fb1a3294efd93ae80d49bb3cb3c9516365be2b7
owncloud/android,38902305,TRUE,ee6f2e7217a201c1c683b4662038a8bdc44adb35
owncloud/android,21811808,TRUE,b975a0b4f08275523eb508be7dbb2d1b037e1a7c
owncloud/android,40190935,TRUE,9d28e9e524b0caa8afa3c86bfab34081a6594422
owncloud/android,72154419,TRUE,250963813de2840f4359481713d9b2aebde59b11
owncloud/android,142405098,TRUE,bab67cea30f8b58e454c1b91d9439037af03cb0a#04d4dbf89e1771b848feabd733dc680605c5df67#d18985902bea04a2ebdcd681afd4726490fe432b#7d901b1f5acd0ce808ba12b8b039c311dcf507bd#84976d12ecbf14bf84d5dd80ffea2dd3377c47ea#49b7489a525af654d04905f8b1ec07a10496e695#8122ee833bf3ec150080cec2c5fed0e7127fba20#f8a4776951a5e8b8b9c7803c65dfe2c4e4ce3f79#876fab3ae18555035fbfacdbaeb1f07d9142d4ea
owncloud/android,124270861,TRUE,1be150e114754677cf62a9eb654d963f934a1065
owncloud/android,26103766,TRUE,f6fec8bfddfa288c7df584362d24c86ade8b54f9
owncloud/android,146783041,TRUE,f1518a91b30b6418a89a915b260b4facf0c7ce09
